datetime,open,high,low,close,volume
2026-07-12 20:01:59,330.3,330.51,330.17,330.21,48.064
2026-07-12 20:02:59,330.21,330.38,330.14,330.26,20.57
2026-07-12 20:03:59,330.26,330.26,329.96,329.99,56.937
2026-07-12 20:04:59,329.99,330.0,329.91,329.92,5.827
2026-07-12 20:05:59,329.92,330.06,329.92,330.06,12.536
2026-07-12 20:06:59,330.06,330.07,329.86,329.89,60.788
2026-07-12 20:07:59,329.89,329.89,329.88,329.89,57.827
2026-07-12 20:08:59,329.89,329.89,329.68,329.81,35.769
2026-07-12 20:09:59,329.81,329.82,329.79,329.81,9.666
2026-07-12 20:10:59,329.81,329.82,329.76,329.76,11.118
2026-07-12 20:11:59,329.75,329.76,329.75,329.75,1.628
2026-07-12 20:12:59,329.74,329.75,329.66,329.72,15.097
2026-07-12 20:13:59,329.73,329.81,329.73,329.81,8.495
2026-07-12 20:14:59,329.8,329.92,329.8,329.92,3.572
2026-07-12 20:15:59,329.91,329.98,329.89,329.98,7.084
2026-07-12 20:16:59,329.99,330.03,329.82,329.83,12.004
2026-07-12 20:17:59,329.83,329.9,329.82,329.9,4.3
2026-07-12 20:18:59,329.9,329.9,329.79,329.79,16.047
2026-07-12 20:19:59,329.79,329.81,329.73,329.75,8.793
2026-07-12 20:20:59,329.75,329.96,329.75,329.96,3.459
2026-07-12 20:21:59,329.97,329.97,329.93,329.94,6.118
2026-07-12 20:22:59,329.95,329.95,329.94,329.95,1.514
2026-07-12 20:23:59,329.95,329.95,329.92,329.92,4.432
2026-07-12 20:24:59,329.92,329.95,329.91,329.91,13.204
2026-07-12 20:25:59,329.9,329.91,329.9,329.91,0.983
2026-07-12 20:26:59,329.91,329.91,329.89,329.89,4.462
2026-07-12 20:27:59,329.89,329.97,329.88,329.97,4.403
2026-07-12 20:28:59,329.98,330.4,329.98,330.4,96.113
