datetime,open,high,low,close,volume
2026-07-14 10:19:59,62698.8,62698.8,62680.0,62680.0,25.206
2026-07-14 10:20:59,62680.1,62680.1,62661.2,62668.9,34.186
2026-07-14 10:21:59,62669.0,62671.5,62655.4,62671.4,17.023
2026-07-14 10:22:59,62671.4,62671.5,62663.1,62663.1,16.109
2026-07-14 10:23:59,62663.1,62663.2,62652.3,62662.1,14.593
2026-07-14 10:24:59,62662.1,62702.2,62654.8,62702.2,74.646
2026-07-14 10:25:59,62702.1,62702.2,62676.6,62676.7,30.959
2026-07-14 10:26:59,62676.7,62679.9,62659.0,62659.0,41.345
2026-07-14 10:27:59,62659.0,62660.4,62648.1,62650.1,33.611
2026-07-14 10:28:59,62650.1,62652.2,62637.2,62637.2,14.378
2026-07-14 10:29:59,62637.2,62637.8,62633.9,62637.7,20.737
