datetime,open,high,low,close,volume
2026-07-08 10:49:59,1.4769,1.4778,1.4758,1.4773,7706.0
2026-07-08 10:50:59,1.4773,1.4789,1.4766,1.4771,6344.0
2026-07-08 10:51:59,1.4771,1.4782,1.4764,1.4772,9076.0
2026-07-08 10:52:59,1.4774,1.4784,1.4774,1.4784,2510.0
2026-07-08 10:53:59,1.4785,1.4797,1.4769,1.4773,4903.0
2026-07-08 10:54:59,1.4774,1.4798,1.4772,1.4785,7817.0
2026-07-08 10:55:59,1.4786,1.48,1.4785,1.4787,3563.0
2026-07-08 10:56:59,1.4788,1.4791,1.4769,1.4777,5610.0
2026-07-08 10:57:59,1.4778,1.4782,1.4761,1.4769,13783.0
2026-07-08 10:58:59,1.477,1.4776,1.4747,1.4757,10267.0
2026-07-08 10:59:59,1.4757,1.4772,1.4746,1.4762,5126.0
2026-07-08 11:00:59,1.4763,1.4765,1.474,1.475,11188.0
2026-07-08 11:01:59,1.475,1.4788,1.474,1.4776,8851.0
2026-07-08 11:02:59,1.4777,1.478,1.4745,1.4745,11270.0
2026-07-08 11:03:59,1.4744,1.4744,1.4694,1.4721,33993.0
2026-07-08 11:04:59,1.472,1.472,1.4689,1.4695,21734.0
2026-07-08 11:05:59,1.4694,1.4728,1.4689,1.471,10506.0
2026-07-08 11:06:59,1.471,1.4712,1.4693,1.4693,5712.0
2026-07-08 11:07:59,1.4692,1.4705,1.4672,1.4681,14524.0
2026-07-08 11:08:59,1.468,1.4701,1.4677,1.4681,5372.0
2026-07-08 11:09:59,1.4681,1.4687,1.4652,1.4664,19707.0
2026-07-08 11:10:59,1.4669,1.4685,1.4665,1.4665,6656.0
2026-07-08 11:11:59,1.4664,1.4674,1.4631,1.4646,13215.0
2026-07-08 11:12:59,1.4646,1.4692,1.4645,1.4692,5098.0
2026-07-08 11:13:59,1.4693,1.4716,1.4685,1.4689,8858.0
2026-07-08 11:14:59,1.4689,1.475,1.4689,1.4737,11834.0
2026-07-08 11:15:59,1.4738,1.4742,1.4709,1.4712,7578.0
2026-07-08 11:16:59,1.4712,1.4727,1.4701,1.4719,3870.0
2026-07-08 11:17:59,1.4718,1.4718,1.4701,1.4705,4303.0
2026-07-08 11:18:59,1.4705,1.473,1.4702,1.4729,3833.0
2026-07-08 11:19:59,1.4729,1.4846,1.4729,1.4783,104734.0
2026-07-08 11:20:59,1.4784,1.4794,1.4765,1.4789,13380.0
2026-07-08 11:21:59,1.4789,1.482,1.4789,1.4815,10037.0
2026-07-08 11:22:59,1.4814,1.4824,1.4794,1.4801,7343.0
2026-07-08 11:23:59,1.4798,1.4816,1.4781,1.4815,3749.0
2026-07-08 11:24:59,1.4816,1.4825,1.4803,1.4822,3819.0
2026-07-08 11:25:59,1.4824,1.483,1.4813,1.4825,6536.0
2026-07-08 11:26:59,1.4825,1.4857,1.4821,1.4843,19851.0
2026-07-08 11:27:59,1.4843,1.4873,1.484,1.4872,22178.0
2026-07-08 11:28:59,1.4872,1.4879,1.4854,1.4873,11556.0
2026-07-08 11:29:59,1.4874,1.4882,1.4831,1.4831,17510.0
2026-07-08 11:30:59,1.4831,1.4839,1.4806,1.4812,13544.0
2026-07-08 11:31:59,1.4817,1.4835,1.481,1.481,9716.0
2026-07-08 11:32:59,1.481,1.4836,1.4801,1.481,4607.0
2026-07-08 11:33:59,1.4809,1.486,1.4803,1.4858,6542.0
2026-07-08 11:34:59,1.486,1.4865,1.4842,1.4854,5290.0
2026-07-08 11:35:59,1.4855,1.4872,1.4851,1.4871,8565.0
2026-07-08 11:36:59,1.4867,1.4879,1.4861,1.4863,3662.0
2026-07-08 11:37:59,1.4864,1.4882,1.4854,1.4857,5501.0
2026-07-08 11:38:59,1.4856,1.4856,1.4805,1.4814,7411.0
2026-07-08 11:39:59,1.4814,1.4834,1.4814,1.4828,4114.0
2026-07-08 11:40:59,1.4828,1.4844,1.4823,1.4824,6212.0
2026-07-08 11:41:59,1.4824,1.4826,1.4804,1.4811,4120.0
2026-07-08 11:42:59,1.4811,1.4821,1.4801,1.4812,4551.0
2026-07-08 11:43:59,1.4812,1.5011,1.4809,1.4963,67205.0
2026-07-08 11:44:59,1.4963,1.4963,1.4895,1.4896,16747.0
2026-07-08 11:45:59,1.4899,1.4911,1.4885,1.4887,12999.0
2026-07-08 11:46:59,1.4887,1.4889,1.4838,1.4845,12662.0
2026-07-08 11:47:59,1.4845,1.487,1.4843,1.4843,8942.0
2026-07-08 11:48:59,1.4843,1.49,1.4842,1.4887,12096.0
2026-07-08 11:49:59,1.4886,1.4897,1.4864,1.4897,8513.0
2026-07-08 11:50:59,1.4898,1.4932,1.4882,1.4902,27112.0
2026-07-08 11:51:59,1.4904,1.4921,1.49,1.4919,7887.0
2026-07-08 11:52:59,1.492,1.494,1.4918,1.4918,15611.0
2026-07-08 11:53:59,1.4918,1.4966,1.4918,1.4956,9879.0
2026-07-08 11:54:59,1.496,1.4991,1.496,1.4986,20474.0
