datetime,open,high,low,close,volume
2026-07-13 10:18:59,1.9416,1.9417,1.9415,1.9416,418.6
2026-07-13 10:19:59,1.9416,1.9426,1.9416,1.9426,979.8
2026-07-13 10:20:59,1.9426,1.9469,1.9426,1.9462,5521.0
2026-07-13 10:21:59,1.9462,1.9474,1.9447,1.9466,3106.5
2026-07-13 10:22:59,1.9467,1.9684,1.9465,1.9658,28159.2
2026-07-13 10:23:59,1.9658,1.9664,1.959,1.9622,19744.2
2026-07-13 10:24:59,1.9624,1.963,1.9573,1.9576,2996.4
2026-07-13 10:25:59,1.9577,1.9585,1.9569,1.9578,1106.6
2026-07-13 10:26:59,1.9579,1.9579,1.954,1.954,2675.4
2026-07-13 10:27:59,1.954,1.9551,1.9521,1.9522,3351.8
2026-07-13 10:28:59,1.9522,1.9529,1.951,1.9514,2909.5
2026-07-13 10:29:59,1.951,1.9514,1.9488,1.951,5024.0
2026-07-13 10:30:59,1.951,1.9512,1.9505,1.9508,2077.3
2026-07-13 10:31:59,1.9507,1.9541,1.9503,1.9539,9055.0
2026-07-13 10:32:59,1.9539,1.9563,1.9519,1.9532,9896.1
2026-07-13 10:33:59,1.9533,1.9533,1.9502,1.9502,2709.3
2026-07-13 10:34:59,1.9502,1.9532,1.9499,1.9522,5076.6
2026-07-13 10:35:59,1.9522,1.9529,1.9522,1.9526,429.4
2026-07-13 10:36:59,1.9524,1.9525,1.9524,1.9524,104.9
2026-07-13 10:37:59,1.9524,1.9547,1.9524,1.9541,5439.8
2026-07-13 10:38:59,1.9542,1.9545,1.9511,1.9512,2270.7
2026-07-13 10:39:59,1.9512,1.9512,1.9511,1.9511,351.4
2026-07-13 10:40:59,1.9511,1.9534,1.9511,1.9515,3420.6
2026-07-13 10:41:59,1.9516,1.9516,1.9506,1.9507,1798.9
2026-07-13 10:42:59,1.9507,1.9523,1.9492,1.9521,3239.8
2026-07-13 10:43:59,1.9521,1.9586,1.9509,1.9534,3960.9
2026-07-13 10:44:59,1.9534,1.9534,1.9454,1.9463,6192.4
2026-07-13 10:45:59,1.9463,1.9481,1.9447,1.9454,3650.1
2026-07-13 10:46:59,1.9452,1.9488,1.9438,1.9488,12909.5
2026-07-13 10:47:59,1.9488,1.9523,1.9488,1.9496,8344.7
2026-07-13 10:48:59,1.9493,1.9503,1.9484,1.9493,793.2
2026-07-13 10:49:59,1.9494,1.9534,1.9494,1.9529,2224.1
2026-07-13 10:50:59,1.9531,1.9532,1.9484,1.9484,2178.4
2026-07-13 10:51:59,1.9485,1.95,1.9484,1.9492,1072.6
2026-07-13 10:52:59,1.9492,1.9516,1.9492,1.9513,2043.4
2026-07-13 10:53:59,1.9513,1.9518,1.9497,1.9507,9430.2
2026-07-13 10:54:59,1.9508,1.9508,1.9488,1.9488,949.1
2026-07-13 10:55:59,1.9488,1.9525,1.9488,1.9519,1569.6
2026-07-13 10:56:59,1.9519,1.9531,1.9518,1.9531,590.3
2026-07-13 10:57:59,1.9531,1.9534,1.9512,1.9527,1710.9
2026-07-13 10:58:59,1.953,1.9541,1.9529,1.9541,997.3
2026-07-13 10:59:59,1.9542,1.9542,1.9423,1.9447,12851.0
2026-07-13 11:00:59,1.9447,1.9496,1.9447,1.9493,3723.9
2026-07-13 11:01:59,1.9494,1.9522,1.9494,1.9499,5714.7
2026-07-13 11:02:59,1.9498,1.95,1.9489,1.9495,735.0
2026-07-13 11:03:59,1.9495,1.9497,1.9486,1.9497,1033.6
2026-07-13 11:04:59,1.9496,1.9497,1.9491,1.9495,670.7
2026-07-13 11:05:59,1.9497,1.9507,1.9466,1.95,3412.5
2026-07-13 11:06:59,1.9496,1.9499,1.9489,1.9489,568.7
2026-07-13 11:07:59,1.9489,1.9495,1.9477,1.9478,1359.9
2026-07-13 11:08:59,1.9478,1.9485,1.9469,1.9485,1347.3
2026-07-13 11:09:59,1.9484,1.9489,1.9478,1.9482,1391.1
2026-07-13 11:10:59,1.9482,1.9494,1.9482,1.9493,302.7
2026-07-13 11:11:59,1.9494,1.9495,1.9479,1.9479,2182.0
2026-07-13 11:12:59,1.9479,1.9484,1.9465,1.9484,1040.7
2026-07-13 11:13:59,1.9483,1.9483,1.9471,1.9478,392.5
2026-07-13 11:14:59,1.9478,1.9485,1.9472,1.9472,1044.0
2026-07-13 11:15:59,1.9472,1.948,1.9472,1.9479,461.8
2026-07-13 11:16:59,1.9479,1.949,1.9479,1.9488,1468.2
2026-07-13 11:17:59,1.9488,1.9509,1.9482,1.9505,2060.7
2026-07-13 11:18:59,1.9505,1.9515,1.9505,1.9514,1890.5
2026-07-13 11:19:59,1.9514,1.9524,1.9513,1.9524,540.2
2026-07-13 11:20:59,1.9525,1.9567,1.9525,1.9567,7006.7
2026-07-13 11:21:59,1.9568,1.9575,1.9554,1.9555,1857.8
2026-07-13 11:22:59,1.9554,1.9753,1.9553,1.9751,90183.2
2026-07-13 11:23:59,1.9753,1.9753,1.9593,1.9636,83489.9
2026-07-13 11:24:59,1.9636,1.9644,1.96,1.9629,7683.2
2026-07-13 11:25:59,1.962,1.9636,1.9608,1.9622,10303.8
2026-07-13 11:26:59,1.9623,1.9637,1.9563,1.961,21079.4
2026-07-13 11:27:59,1.961,1.961,1.9534,1.9545,5421.0
2026-07-13 11:28:59,1.9545,1.9554,1.9534,1.9554,3850.2
2026-07-13 11:29:59,1.9551,1.9554,1.9535,1.954,1447.3
2026-07-13 11:30:59,1.954,1.9543,1.9534,1.9537,1457.6
2026-07-13 11:31:59,1.9536,1.955,1.9532,1.9536,3263.3
2026-07-13 11:32:59,1.9535,1.9539,1.9521,1.9539,4781.5
2026-07-13 11:33:59,1.9539,1.9543,1.9505,1.9509,2897.0
2026-07-13 11:34:59,1.9509,1.9526,1.9508,1.952,1937.0
2026-07-13 11:35:59,1.9521,1.9524,1.952,1.952,246.9
2026-07-13 11:36:59,1.9521,1.9522,1.9519,1.9521,342.5
